X,Y,Z,FaceLabels
0.9132562503667168,0.6179049100788587,-0.0349373289016688,Walk walk walk
0.010196105734481578,0.48518498092190565,-0.03060481499599957,Reading science and mathematics
0.7765890002485405,0.3572131172176143,-0.033269681880734085,Le Papillon Et La Tornade : Théorie Du Chaos Et Changement Climatique #28 - Carlos Madrid
0.8381567550926903,0.1793765518994748,-0.029389702416592497,Les Femmes Savantes - Molière
0.9050177696325944,0.6367268912523181,-0.03284666180885433,Fodder 22-11-08
0.8454160753371573,0.20157869483757546,-0.031909957765341265,Non exhaustive device list for smart home
0.8873233602235079,0.31896046981417087,-0.03217299844016297,Social Tasks
0.9315589221558176,0.6104064002704346,-0.042790115647302035,Undying latent mind
0.8581808318114459,0.25730421505026324,-0.03178818766414794,Thinking in writing
0.9063463919934817,0.6333870955724639,-0.028961933712558112,Molly Situation GPT-3 March
0.912411792732753,0.6389023416907926,-0.03901339536494132,Instant Pot Lentils
0.9480693205994236,0.6030447625398685,-0.038962222037218434,Tool use
0.8366856233383804,0.19903628873601237,-0.033187535211353605,La Cour Du Régent - Saint Simon
0.7635771695366178,0.3456093104773409,-0.030588477327125135,Hypoxic trimix
0.9804591145538724,0.615555871601464,-0.034757389379611404,22-10-25 Collected
0.8433035968736641,0.17746949490268693,-0.027528722244875202,Petite Histoire De La Litterature Française - Emile Faguet
0.9118185887205824,0.59972448329819,-0.044890502923416974,Vipassana Review
0.7858195021438091,0.3564467782046136,-0.03271898605452265,Essentialism - Greg Mc Keown
0.9032324268903325,0.6267821436109671,-0.02467958856016235,Fodder 22-11-08
0.8554370889741811,0.3518300170779336,-0.030702103768193247,Dreyfusard
0.7941904921785842,0.32395046413497364,-0.030830419503834902,Libérez Votre Cerveau ! - Idriss Aberkane
0.8451633644760317,0.23995902159384414,-0.02752914717063829,Wikibsidian
0.8602925665595419,0.5308871835168864,-0.030855980561588704,I Am That
0.8564729742303094,0.3223857502364815,-0.03485569438428827,GPT Prompt for Resume
0.8450664123094822,0.17188864055432945,-0.03949658693614931,A brief history of IoT
0.8387232145638043,0.23423699454095806,-0.04074539982861275,"Traction : How Any Startup Can Achieve Explosive Customer Growth - Gabriel Weinberg, Justin Mares "
0.7807679964991004,0.3336478058242957,-0.024556608570140734,De L'allemagne - Mme De Staël
0.8534330886117178,0.34018585164894266,-0.029446435925939974,Scrofules
0.7429458700695379,0.34561002988569867,-0.03207449104549931,202106131132 Litterature notes helps comparing different authors ideas
0.8907474967878657,0.618805461224871,-0.03552082957491498,Where Do Memories Go When We Die?
0.8522207355315059,0.23664606065512006,-0.029789902815828655,Rivelaine
0.9350601025521611,0.6272122916398838,-0.0428906316225042,Diva
0.8593481898797675,0.3572245345991948,-0.03561153990854811,ALife 2023 Related Work
0.8113730854805767,0.29647840162742667,-0.04486857414419532,Banque Obc - Odier Bungener Courvoisier
0.8528222612113128,0.21311492592459358,-0.037665557128983715,Tinder AI Bot
0.7648997739306346,0.3224842875442124,-0.02949433234910223,Normoxic trimix
0.8400187253603653,0.31481137143759597,-0.034198263083138114,"La Conquête Du Hasard : La Théorie Des Probabilités #21 - Fernando Corbalán, Gerardo Sanz"
0.7919165699184094,0.3355247845767869,-0.02584511073666427,La Poésie Des Nombres : Le Rôle De La Beauté En Mathématiques #23 - Antonio J. Durán
0.9237840218549948,0.599072143060697,-0.04432236562078025,ALife Papers to look at
0.8353698275486561,0.19561420510384037,-0.031542021856872826,Ll’histoire Du Jazz - Mervyn Cooke
0.8377925453886184,0.2576157051719519,-0.033325554937537416,1984 - Georges Orwell
0.8684901467114714,0.3192203797438661,-0.03945024743467747,22-11-08 Collected
0.8493263994872948,0.31891215975424825,-0.03772724472876603,Pygmalion effect
0.8410938565632611,0.1822852837690671,-0.028645777141642154,Le Jazz - Philippe Hucher
0.7951630774925662,0.332853862389076,-0.028793653797605588,Le Cosmos Et Le Lotus - Trinh Xuan Thuan
0.835038501681078,0.26134377249908725,-0.04227719858383136,"Le Royaume Des Animaux 4 : Cha Cig - Maurice Burton, Robert Burton "
0.8188150751238001,0.32211997274932846,-0.040719484504199335,L'équation Du Nénuphar - Albert Jacquard
0.7885794605486248,0.3274774664054629,-0.03363638331499684,The Art of Noise - Luigi Russolo
0.8521649365135993,0.3205591653097668,-0.03623149419384223,Sardonique
0.7478660890938006,0.33813616578000577,-0.02238901490840892,202107071931 Analytical reading apply on non-fiction
0.7615260300874354,0.3408024452214473,-0.032830363987005735,Pitching a VC - SaaS case
0.8450708826956299,0.24780071761885653,-0.026260547605846986,Non Fungible Tokens (NFT)
0.9102826969040578,0.6173069429438591,-0.032669915275188983,In the Waiting Room
0.874798940615138,0.29355006102221587,-0.03750681816481528,"Flowers, Humans, and Competition"
0.9733196744221473,0.6233359022593987,-0.039351515817127175,ALife 2023 Brainstorm
0.897255498853622,0.623795820168088,-0.02905546701509598,The Lone Child or Saint
0.8846706143392234,0.32668035864097666,-0.024570611018268965,Bike Packing Bike
0.9255523739151823,0.6229664638797121,-0.0293051095629076,Musicophilia
0.8928161592907602,0.6204407031574672,-0.03326908448339765,Science is Just Another thing
0.8875850437380941,0.5962741877162556,-0.04162247002983388,Fodder 22-10-25
0.7184593503218761,0.35197018078550346,-0.041816546820738563,Litterature note to quote and reference content
0.9008350643860839,0.6127211659407402,-0.02519139462634356,Cuban Espresso
0.841032579894279,0.2037823383922495,-0.03164504879391838,"Le Royaume Des Animaux 12 : Heron Hibis - Maurice Burton, Robert Burton "
0.977667718251549,0.6209874060556342,-0.03151067079655243,Musical themes and conversation
0.7208587004218032,0.36403521806208844,-0.042586090958027664,Open-closed principle makes Zettelkasten closer to its original design
0.8571848861719892,0.3548668346774517,-0.029831071406229995,Is ChatGPT Conscious
0.7696150086545093,0.32392533637648124,-0.034134861116313905,~ Full list of the song I learned - Map of content
0.8543383256305008,0.5387975117481938,-0.03168401495063367,GPT Prompt for Resume
0.7675499179872716,0.3510424651570736,-0.027128386996583084,Decompression sickness
0.8369666820029606,0.1851177404259905,-0.03439693642646541,Les Sociétés Secrètes Et La Société Vol 2 - N. Deschamps
0.7374756660169015,0.3517909211881072,-0.034498416002894494,202106270039 Best collectors are artists
0.7669409497584161,0.31940911703852176,-0.038508604433828794,Hyperoxic trimix
0.6988899357586348,0.35462363624781157,-0.040500870188803606,Exchange Traded Funds (ETF)
0.923501792311531,0.6257374916932961,-0.028179992102916687,Poems 1 - 488
0.8474345713817605,0.19479273879979353,-0.036014068316684744,Security cameras
0.8526302799180943,0.31562716291268156,-0.037403772581980195,Pétroleuse
0.7804404837017127,0.3271596927859668,-0.03582193863207113,"La Ruée Des Licornes - Nicolas Hazard, Anne Rodier"
0.8649802035788877,0.3035538716575762,-0.04021165291954435,581 Research Proposal - Self Organization
0.9074641998449176,0.2599849870227924,-0.04105431982035877,Molly Situation GPT-3 March
0.8868645429346843,0.32389293282555465,-0.033395330676141366,The Point of Poetry
0.7657132798361788,0.3423438507185055,-0.027076115249811284,Nitrogen narcosis
0.85730888279709,0.31831001806214315,-0.038132162329324905,Tensorflow Mac M1
0.8562420371931139,0.33003455390573044,-0.03392298770199694,Heretics of Dune
0.7451159086131802,0.3347153912330756,-0.030438019624017786,202106270049 Collectors should have an antilibrary
0.8502621106112443,0.18762012529485192,-0.035678204910559404,Tinder AI Bot
0.8977330843035338,0.6270113821568739,-0.03441616590813061,The Case Against Reality - Donald Hoffman
0.7389804163397018,0.34620122249655116,-0.032382237714851984,202106290039 Don't stop on unknown references when reading
0.7766565997743308,0.33835680797218026,-0.031902455560472096,"Le Royaume Des Animaux 22 : Rous Sarce - Maurice Burton, Robert Burton "
0.9202065469567232,0.6164957260192285,-0.03510139499045482,Astrology Validity Test
0.7978069181802951,0.320573703309117,-0.03415405070466438,"Le Royaume Des Animaux 3 : Buc Chal - Maurice Burton, Robert Burton "
0.8067949818868119,0.32155856566051,-0.03616882486860433,Cours De Machines : Deuxième Partie  - Haton De La Goupilliere
0.7462678690604099,0.33264758698474794,-0.03001010946044217,202106152243 Creativity and thinking better flourish under restrictions
0.7843475760158983,0.3291378309585323,-0.03132767810425889,The Art of Controversy - Arthur Schopenhauer
0.987848344096937,0.6205822508756011,-0.030677012173741216,Bicameral Mind
0.7280752968271291,0.3639621253801266,-0.043526449238808655,202106131144 Learning has multiple phases
0.8653106662749184,0.34596099589553214,-0.03813592188188159,Authentic Happiness
0.8364636186160923,0.25915352895465005,-0.03520243743304858,Contes Philosophiques - Honoré De Balzac
0.8278045792671249,0.318319887143765,-0.030027151228847984,The Jewish State - Theodor Herzl
0.864733183709283,0.41657646106119645,-0.03586645434532071,581 Research Proposal - Self Organization
0.7877269533797309,0.34085228659168554,-0.029970361191732377,Habiter Demain - Bouygues Construction
0.8428892775634726,0.2636590001248891,-0.03510967640903792,Le Petit Larousse Grand Format 2005 - Christian Lacroix
0.8686961453215951,0.4101822632575866,-0.03781132586720177,CV Complete
0.8397687340329332,0.2656544438487636,-0.04136145932201711,La Musique Du Xxème Siècle - Benoît Berthou
0.9795212861366873,0.4173122620259019,-0.027182863983025204,22-10-25 Collected
0.8589116128748885,0.3274394017799622,-0.034677469604364415,GPT Prompt for Resume
0.853073581763364,0.3268887691199078,-0.03519014922109188,Ployer
0.8439249813411365,0.23953921209542467,-0.03313546791087797,"La Monnaie, Un Enjeu Politique - J. M. Harribey, E. Jeffers, J. Marie, D. Plihon, J. F. Ponsot"
0.771669847982507,0.33822039326151765,-0.03451110466148745,Nemesis - Aaron Parks
0.8447318910620383,0.24577153517144876,-0.025474337735940128,Books
0.8583553071397043,0.2849674203282883,-0.03511346777261307,Katydid flustar
0.8284695419884418,0.3102935575700999,-0.038351168966125365,Les Sociétés Secrètes Et La Société Vol 1 - N. Deschamps
0.8480215930526889,0.3588790481011045,-0.038437512619165684,Live music
0.8367089023759038,0.1881631012853459,-0.03743278747661813,Théâtre Complet Tom 4 - William Shakespeare
0.8634566171351614,0.41102207352593645,-0.04062675134942856,I Am That
0.8694271147127975,0.3148471149835753,-0.03858585643413519,Scifi books
0.78178715804974,0.3949849647367728,-0.04121666321461716,La Logique Ou L'art De Penser - Unknown
0.8135843075882807,0.18333198724669603,-0.03446241018144839,"Electrochoc - Laurent Garnier, David Brun Lambert"
0.8698535631598723,0.413015689040352,-0.04274085343525817,CV Complete
0.8530543126919242,0.3461686265483529,-0.035198962271554196,French Polynesia
0.8573213352842022,0.23753818981281313,-0.04789677591437547,Nef
0.8958370469833488,0.5995404375538942,-0.03984158210917787,Electric dynamic theory of life
0.916863449341772,0.6321734599698032,-0.03553925131603053,Estab Relations
0.713101244639353,0.3593021924694473,-0.04278349088809999,Zettelkasten for musicians
0.987534590262644,0.6169463821061585,-0.04178218538655555,ALife 2023 Extended Abstract
0.8464763700504286,0.31582754926162887,-0.03996943607847351,Digital garden
0.775605140523812,0.35647160937328626,-0.032571715114055676,Tout Le Monde N'a Pas Eu La Chance De Rater Ses études - Olivier Roland
0.8501102925185142,0.31261402797410626,-0.03877527370590152,Scuba diving round-the-world trip
0.7470069313528322,0.3584415642184968,-0.035422997991846936,202106122322 Remembering is bringing back memory to conscious mind
0.7598428582180379,0.3212495083016962,-0.02955725807180096,202106152307 Restrict time on tasks to focus on the real value
0.7673108166813185,0.3341850379179742,-0.038444774732594736,Redbone - Childish Gambino
0.8488654190736823,0.34409142503395185,-0.038527391439724376,Osmosis
0.8772547976874634,0.32004528747464556,-0.033115531075025226,The Best We've Got
0.7303875482290462,0.34513190074428823,-0.048256599464318255,202107071935 The two types of practical books
0.8377867382667212,0.20613620591688736,-0.04034401551593089,"Les Musiques Du Monde En Question - Jean Duvignaud, Chérif Khaznadar"
0.8634228334206895,0.31070771546437304,-0.039465752419648316,I Am That
0.8516293666714407,0.2293782593776138,-0.03891182694803236,Rebound effect
0.8609788191104852,0.3070581572029111,-0.04128229201968206,I Am That
0.7052116135886707,0.3749737628662478,-0.04233167276156609,Working memory
0.8602456443140087,0.342999055315407,-0.03665432474260448,Instant Pot Chickpeas
0.8416269511162274,0.2098889933600111,-0.03386324989005053,Contes Choisis - Voltaire
0.8525268055960411,0.55363805807476,-0.04205928118858729,Thesis Conferences
0.9963440640559913,0.6241263963188894,-0.035725364636009484,LBM Peristaltic Waves
0.8894255181216392,0.6116506231227444,-0.03635127846515256,CSC 487 Lab 2
0.89797783757302,0.257785773192975,-0.041057319245307256,"Flowers, Humans, and Competition"
0.8928082550593092,0.6263186390124462,-0.03878312227419836,"What it was like to be a kid - Therapy, etc"
0.8896606476834756,0.6081898621314414,-0.035456996046697366,Eavy's 1st Podcast Feedback
0.775509534552348,0.33109774614108217,-0.03909806489656037,Making Music - 74 Creative Strategies For Electronic Music Producers - Dennis De Santis
0.869998445889259,0.308953254124126,-0.0420883018464317,Niklas Luhmann
0.9523787275229427,0.43545927340128043,-0.04226925925848905,Why I Want to Profess
0.8447948724232028,0.3134625954418349,-0.03925755438352273,"The Miles Davis Book  - Pierre Jean Crittin, Franck Fatalot"
0.775177570280281,0.32229517513806083,-0.03969376504194039,The Smart Thinking Book - Kevin Duncan 
0.8885515228111522,0.6234499981144972,-0.04063255095975335,22-11-27 Collected
0.7592446297753319,0.3309811191617638,-0.02786590153606082,Distortion
0.8980507351573279,0.640182516926268,-0.037302897921876,Pass en Masse
0.8781137592431476,0.3335064109341064,-0.03378248906094668,Resume Examples
0.9899634050239403,0.6316025952567426,-0.03476614552041377,22-10-25 Collected
0.8252180788644401,0.32977979392404444,-0.04054196099645241,"Le Royaume Des Animaux 26 : Zancle Zygène - Maurice Burton, Robert Burton "
0.8204818922799284,0.3193659912705137,-0.042113600317054876,20 Histoires Pour Comprendre L'économie Mondiale - Alessandro Giraudo
0.9341760850248528,0.6049775844593557,-0.0373099102726449,Bayesian Inference
0.7365430582765187,0.34310226154932766,-0.0404240056317616,202107062109 Don't use extrinsic aid synchronously
0.01590289860628541,0.4749014150754337,-0.051976158685082895,No-code tools for AR
0.8292522189068889,0.3019344012351902,-0.04648166887403199,Voyages Extraordinaires : Le Chancelor Et Martin Paz  - Jules Verne
0.848284504303443,0.3076130315906251,-0.044432118746072856,Übermensch
0.9257149198365477,0.6518739785613209,-0.045396060081195413,GPT Business Idea
0.941536618809572,0.6120763306707939,-0.033130315813347126,fLow Alife 2023
0.7762923819988704,0.3927762547199155,-0.03924315087422526,"La Machine De Turing  - Alan Turing, Jean Yves Girard "
0.7893671908157475,0.32459054094032586,-0.037879725878136206,Chroniques Du Règne De Charles Ix - Prosper Mérimée
0.8256381944775388,0.3205366474607797,-0.03716625292582238,Rock’n’roll   Le Discothèque Rock Idéale 2 - Philippe Manœuvre 
0.861555914912655,0.3603252583629814,-0.043575733577824044,ALife 2023 Related Work
0.803553369330237,0.3319080860905098,-0.04117174621079286,La Vérité Réside Dans La Limite : Le Calcul Infinitésimal #12 - Antonio J. Durán
0.8642507576392963,0.34048379521610467,-0.03708933061823959,Wall Art
0.712483434043699,0.3720359692609921,-0.034838266905556026,Harmonic Minor
0.9950658089077091,0.6206289984705025,-0.0436057970328402,Super Resolution
0.8329205085658794,0.3186913066608191,-0.035692260503363174,Elon Musk - Ashlee Vance
0.722282422262583,0.360787685963012,-0.038483076449201,"202107071942 Books never solve practical problems, action does"
0.8061287536398889,0.32970025423976934,-0.0394750697281429,Business Blockchain Pratiques Et Applications Professionnelles  - William Mougayar
0.8665961307330565,0.35648688288170255,-0.03633120005043097,I Am That
0.8673527695402252,0.28936445384460735,-0.030856029065017606,CV Complete
0.8588731830798908,0.33458090382817735,-0.03765795606652084,GPT Prompt for Resume
0.8654255897039527,0.31732532255759716,-0.03957043813821988,CV Complete
0.9342625545041221,0.6551638928509846,-0.041434372729741945,GPT4 Cal Poly Scholarship
0.9539619906808785,0.4218334714944111,-0.045257934705931945,Thesis Applications
0.8585395368326373,0.26121164985161727,-0.041289229795423946,GPT Prompt for Resume
0.8949293096706173,0.5974810267359836,-0.04413734319261977,Cornac Mccarthy
0.7770438636792236,0.3279424706315092,-0.03699662553497409,Le Théâtre Au Xviiième Siècle - Beaumarchais
0.7815640754941972,0.3250747925857096,-0.03798309366426746,Thérèse Raquin - émile Zola
0.8677000085810793,0.29764378475404246,-0.03709274720697797,HQ
0.835649474167809,0.22682935912199673,-0.03664581321528035,Du Boulier à La Révolution Numérique : Algorithmes Et Informatique #13 - Vicenç Torra
0.7732095395907681,0.3201876229842444,-0.040667742749914415,All the things you are - Jerome Kern
0.867194425239193,0.3057839663044898,-0.04060663501025251,The Shape of Thought
0.8584923414942135,0.3391688828185734,-0.037691920562756775,Resolving Heroku slug size problem
0.7276859875931471,0.3588758512948201,-0.04324494849461773,"202107032023 Don't be an expert, make unexpected connections instead"
0.8694403644021267,0.28588973559260017,-0.03846660760062371,Melancholia
0.8530480328793315,0.18532741020123922,-0.042537945984056975,Beffroi
0.8171019428547299,0.17497182383981372,-0.04448519211055191,Cypherpunks Freedom And The Future Of The Internet - Julian Assange
0.7778109981077914,0.31734999543921677,-0.042681498777165455,Business   Les Grandes Idées Tout Simplement  - Various
0.8557503438587588,0.4148620665925735,-0.03046416574644787,Daily Timer 23-02-02
0.8977743141137227,0.33627136488976356,-0.050488958613075584,Section Drafting Flow - ENCASM ALife 2023
0.7598424558462107,0.3160499039912378,-0.041867148575196134,Nixie tubes
0.7717893845710746,0.35614717301278287,-0.03317778839033434,Giant Steps - John Coltrane
0.6955442904584428,0.35796746650656464,-0.04177069799178246,ALU (Arithmetic Logic Unit)
0.8527412295351203,0.1809931364952504,-0.04320743146278187,My journey at Station F
0.919148013593269,0.2597924980430203,-0.04813249185349788,12 Rules for Life
0.7495720399593144,0.3269717212079582,-0.03960622629328041,202107052315 Grasp author's key sentences and arguments in a book
0.8545034391026223,0.3094603868713775,-0.04543219765111302,Haver
0.9458974224834794,0.6111761841757504,-0.0426637312203576,Nostalghia's Last Scene
0.9117673298289569,0.25119545747826594,-0.05003462163381348,Physical vs Metaphysical Desire
0.8165759942079462,0.2994706877355192,-0.04495275938661007,Le Rêve De La Carte Parfaite : Cartographie Et Mathématique #22 - Fernando Corbalán
0.8525291177560123,0.22561678088362597,-0.04556042771609374,Vocabulary
0.7821104863248072,0.40177841497672473,-0.04245293474562179,"1791, La Dernière Année De Mozart - H.C. Robbins Landon"
0.8658218621679699,0.29762051768607567,-0.040064524051675626,I Am That
0.8616992281993622,0.3238754029636363,-0.041115995231600616,C.G. Jung
0.9150074118371467,0.6327276600599321,-0.029276512067102217,Cardioid Cavities
0.7353731690038416,0.35261055985054846,-0.03971072359877734,202106270022 Teaching require empathy
0.7372409863188065,0.3590879712803098,-0.04566865542496093,202106122212 Better taking note by hand
0.8587189343173993,0.3706591950914651,-0.04559888440682344,Is ChatGPT Conscious
0.7641219243619833,0.3122163385995948,-0.046881635469040894,Pitch deck
0.766831463135961,0.357423845406508,-0.038773103709459494,VC lists
0.7736605867579558,0.33434685370942563,-0.03851683421025437,All the things you are - Jerome Kern
0.7160137879647701,0.3666233882314062,-0.03812682184149975,Zettelkasten for musicians
0.8523866774443758,0.1939303683373122,-0.04382914697760918,My journey at Station F
0.8164917137712447,0.3256383366329282,-0.0437256818280983,Plans De Métro Et Réseaux Neuronaux : La Théorie Des Graphes #10 - Claudi Alsina
0.880484002667447,0.3444071955421485,-0.038014870207567414,Ethical Issues With AI
0.9256879835313283,0.5915686619656407,-0.047300760480339446,Who Am I
0.8629102279027456,0.152229211417925,-0.033881216574283494,L'art De La Victoire - Phil Knight
0.8252614424907069,0.29692741281419677,-0.048437744860397085,The Artist In The Machine - Arthur I. Miller
0.9073922676812958,0.6433599838105664,-0.03486170412188477,Science is Magic
0.9098683079128173,0.6108187066554515,-0.0444577359822186,GPT For MLN Analysis
0.867811883740218,0.3517943929901471,-0.041335294721437085,I Am That
0.8482059204686208,0.3324355539664964,-0.03740568065003009,My journey at Station F
0.7449756314794929,0.34044527851197187,-0.0376052933621166,202106152303 Laxism is a threat to creativity
0.9204202858340687,0.31652825392950334,-0.04543965613349745,12 Rules for Life
0.882377735846683,0.3444772258011394,-0.03520189754012358,Dropout Explanation - Bank Tellers
0.8082350316734326,0.31589329585916615,-0.0426394775846577,Les Liaisons Dangereuses - Choderlos De Laclos
0.84586917507933,0.20553340570527312,-0.0331656991692879,Nana - Emile Zola
0.8494686109478811,0.1745127917601551,-0.04398615000272103,Plugs
0.9009113061837879,0.26111250427927424,-0.04836682345415996,Molly Situation GPT-3 March
0.8818448826724515,0.3165335190055014,-0.03620801014432735,Teepee pole
0.8056673941291814,0.3140499168426132,-0.04506183891909754,"Intelligence, Machines Et Mathématiques - L'intelligence Artificielle Et Ses Enjeux n°29 - Ignasi Belda"
0.7633671857119507,0.3358391611620154,-0.03469564545690193,202106122301 Viewing notes toward the Golden Circle framework helps stating on the relevance of ideas
0.7722421557010378,0.3112615404075779,-0.04819492901246153,"Le Mythe De La Singularité, Faut Il Craindre L’intelligence Artificielle ? - Jean Gabriel Ganascia"
0.8493307212014376,0.337400854140704,-0.03438507968210962,Keeping track of ideas
0.843191164806075,0.30634104976188403,-0.043652453933517486,Chopin - Franz Liszt
0.8469012371355142,0.34923101924752753,-0.03791257669649338,Dualism
0.9461422638110123,0.4109790130373592,-0.05145353469483141,Digital Garden
0.9117021155195771,0.6566721592458321,-0.02786803667099278,Skipping Stones
0.7762141471346252,0.31066376255398637,-0.04727705609262187,"Le Royaume Des Animaux 11 : Grand Herm - Maurice Burton, Robert Burton "
0.8636882010579843,0.2847155988870839,-0.040644514602484826,I Am That
0.8142558869020915,0.31556315656652745,-0.044958252320233455,"Considérations Sur Les Causes De La Grandeur Des Romains Et De Leur Décadence - Montesquieu, Buffon"
0.9015477808379995,0.600676157931632,-0.04594884332646065,Thoughts of Yarn
0.8647094389180691,0.27976814136006917,-0.04320294354157239,I Am That
0.8376047460494975,0.26799017693634863,-0.04495817937118539,La Navigation Sous Marine  - G L.Pesce
0.7331479779364661,0.3599883856626756,-0.04713744911381495,202107061345 Interpretative reading
0.8560806110631164,0.2780014951289366,-0.037311685236051044,Dune Messiah
0.8487225258552943,0.2642109002964792,-0.03493909573594942,Morality
0.7981321567499025,0.33391454731270065,-0.03828429712859387,Le Livre Du Dessin Et De La Peinture - Various
0.7113943660384657,0.37355987858645734,-0.03814003088510567,Chords progressions
0.7239103039161876,0.353997820462018,-0.04486313582005554,Writing is the only thing that count
0.89886230381362,0.6382841696973443,-0.03604646125693109,Why Doesn't Time Move Faster?
0.9275991725970036,0.3325832553628404,-0.04453375681031085,Thesis Meeting W23-4
0.8219714014570259,0.32672722388394393,-0.04087021598695729,Les Grands Problèmes Mathématiques : 2000 Ans De Défis #40 - Joaquín Navarro Et Shalom Eliahou
0.8125025420763531,0.3209893593415073,-0.04191525367985313,Huiles Essentielles Mode D'emploi - Sylvie Hampikian
0.012962694083327717,0.49018131429338474,-0.034805852053566594,Syntopical reading
0.866489842037903,0.3233287962818004,-0.04394469544887876,ALife 2023 Paper Voice Brainstorm
0.7780791937363887,0.35834614722382196,-0.035064097189190284,"Exercices De Piano Pour Les Nuls - David Pearl, Marc Rozenbaum"
0.8275393409130531,0.17482845921839146,-0.04285469499712498,"Le Royaume Des Animaux 17 : Nèpe Ours - Maurice Burton, Robert Burton "
0.8865603163684597,0.6038370514113416,-0.04233456165484103,Fodder 22-10-25
0.9155645621170942,0.641077221746589,-0.04279685978594793,SCEBA Beyond Us
0.8390362367890674,0.3193659641818152,-0.03826635235430534,Candide - Voltaire
0.8628943805195186,0.15881848690254327,-0.037477140371196885,Musiques électroniques - Guillaume Kosmicki
0.9439204772319676,0.6260388185604624,-0.05238900731277413,Word length
0.8827398982838701,0.3302864640487412,-0.03898067544489936,ALife 2023 Latex save 2
0.952860325754231,0.6060772359935871,-0.04418895833903662,Content Lists
0.7841340913901325,0.32007707415983466,-0.04417229847442928,"Le Royaume Des Animaux 6 : Coul Des - Maurice Burton, Robert Burton "
0.9865039241260087,0.6052999054554099,-0.05253605886196736,22-10-25 Collected
0.8323872614096817,0.30679742339826865,-0.03960876627909038,"Oeuvres Complètes : Boule De Suif, La Maison Tellier, Premiers Contes - Guy De Maupassaant"
0.8322499994604291,0.19281047496285908,-0.04030776980067376,"Dictionnaire 1965 Vol 2 : En Nn - Augé, Gillon, Holier Larousse, Moreau"
0.8116041809861073,0.3006213718859067,-0.04371603100189431,Le Club Des Mathématiciens : Les Congrès Internationaux #35 - Guillermo P. Curbera
0.8148582641505657,0.1724526532303265,-0.045242798282471,à Toi Qui N'est Pas Encore Né(E) - Albert Jacquard
0.9044328584352384,0.6058582017515761,-0.04177684455348049,Adrian Conrad
0.9522324941292527,0.41641151278815886,-0.05066790429250327,Elaina keeling
0.7938876907993069,0.3408587577660873,-0.03957521332407797,Javascript And The Browser - Marijn Haverbeke
0.8991598068598707,0.3178692285236483,-0.0485916902066713,There is no Reservoir of Beauty
0.8661988428346179,0.3350943724777934,-0.04389785915637645,I Am That
0.8245627364986187,0.3125855665306695,-0.03681973773294647,"L’économie Comme Vous Ne L’avez Jamais Vu  - Jan Schwochow, Thomas Ramge"
0.8611136023629175,0.2519219769733019,-0.050426219003163804,Form and Matter SCEBA
0.9354807560377821,0.6129490950099413,-0.03992880943505761,Word length
0.8387247649033793,0.30588091121836236,-0.04664068954365878,"Bizarre Books - Russel Ash, Brian Lake"
0.9778894618951701,0.6272747226218682,-0.04150797924095878,The Universe Has No Intertia
0.8565473254113087,0.17571380259860186,-0.052172615793860955,Social media detox
0.8598613990461494,0.27376908096161745,-0.045432797381375054,Social media detox
0.8542568506236314,0.2650515193236315,-0.04069964091189285,Goberger
0.8722197604100146,0.33700655420808556,-0.041886963956817874,Growing Neural Cellular Automata
0.7777308095491264,0.3839383072290279,-0.05119065562053737,Les Onze Lois De La Réussite - Anthony Robbins
0.9297614070190343,0.6234192963272231,-0.03838820401016471,GPT4 Cal Poly Scholarship
0.8461516112901593,0.3225974108466376,-0.04048879572408976,Wallets
0.896745424503792,0.6323541899146189,-0.03903334846547558,Slime Mold Fitness Function
0.9705796808894358,0.6108640724820216,-0.044136250592746396,Daily timer 23-02-01
0.87454072999487,0.31840893469303316,-0.0374578636287157,Where Do Thoughts Come From?
0.8740164352503783,0.31008773398658396,-0.04537349627580514,Terrence Malick
0.8601732737664105,0.29888698250452445,-0.04477148005242612,Kinderszenen
0.83366720086842,0.21863564215936993,-0.04081741807308326,"Le Royaume Des Animaux 8 : Epe Fel - Maurice Burton, Robert Burton "
0.9123078665122779,0.6379666187918063,-0.03850563308748569,Molly Situation GPT-3 March
0.7871585221195244,0.3991272758569452,-0.04941576353435058,Germinal - Emile Zola
0.7903229593723734,0.35518788366187415,-0.04676776194694626,Human Machine  - Jean De La Rochebrochard
0.8591733502187716,0.3145552688268972,-0.04165255155059212,GPT Prompt for Resume
0.8855324177788224,0.3426516999901454,-0.03704889660828923,Spatial Memory
0.9750798185898604,0.6097145704901044,-0.04670374428161356,The Universe Has No Intertia
0.7742224176101273,0.38011623148458196,-0.052107985723009766,"Rap Ta France - José Louis Bocquet, Philippe Pierre Adolphe"
0.7816883233421044,0.31168002107887005,-0.049666411094571955,La Musique Des Sphères : Astronomie Et Mathématique #25 - Maria Ros
0.7686577160142258,0.3284526620481989,-0.04066242517979222,~ Full list of the song I learned - Map of content
0.8666997707796396,0.5543590533340004,-0.05008060921532755,Fluid Dynamical Creatures
0.9675599665030243,0.614542334878529,-0.044215658970182994,Does AI Need More Innate Machinery? Response
0.8564948794335889,0.30426852677688543,-0.04542331316233844,CSC 581
0.873659369916539,0.39385233705948675,-0.05356026189731297,Herri met de Bles
0.9776778325185389,0.42242760745063834,-0.035841224056906595,Fractal Proteins
0.7430860682991877,0.35734011363459345,-0.03785988790539014,202107072126 Imaginary litterature is harder to read
