X,Y,Z,FaceLabels
0.9054723691602108,0.4775877953594613,0.0,Snowflake
0.29246700037594314,0.6158911890681245,0.0,Ink and glass
0.23909920058603074,0.69054802462378,0.0,Thesis Meeting F22-4
0.22355234639242144,0.5655779222337265,0.0,First map of how the brain organizes everything we see
0.882897752218422,0.5057612635015387,0.0,Solution problem for computational consciousness
0.3596532761192631,0.3231452574251411,0.0,Soupe Cracker raviolli
0.22347927450524663,0.78008846805405,0.0,GPT Prompt for Resume
0.34318990602971106,0.20364437868360996,0.0,GPT Prompt for Resume
0.9675542656952942,0.42043689066742196,0.0,GPT Prompt for Resume
0.22502443777081013,0.35686802402759377,0.0,GPT Prompt for Resume
0.22856575094161785,0.5506155641792794,0.0,GPT Prompt for Resume
0.7762985180364372,0.39269892153716524,0.0,GPT Prompt for Resume
0.24420253998839137,0.1700760531217146,0.0,GPT Prompt for Resume
0.20039553892714362,0.8023594629266271,0.0,GPT Prompt for Resume
0.6619644002011796,0.3664433038438817,0.0,GPT Prompt for Resume
0.3385428742464658,0.46573473903189766,0.0,GPT Prompt for Resume
0.2927305727319396,0.6852886940375138,0.0,Form and Matter SCEBA
0.4836092895051106,0.3615311785714962,0.0,Daily Timer 23-02-02
0.2819209088144753,0.2155019137368534,0.0,The Leaf
0.3451781190567573,0.36169545935068514,0.0,"Go, My Son"
0.18946247064295968,0.9357799327763727,0.0,Communication
0.22589842907137916,0.930854079354501,0.0,Communication
0.18065702215198395,0.35149925763665973,0.0,History of Content
0.3241727895937859,0.4001152412983178,0.0,Hiding in the Bath
0.18784007180088227,0.6060779520476447,0.0,Innate Orientation Towards Ideas
0.39047667157141897,0.30652518201906886,0.0,Lake - Rosanna Warren
0.23127493189864667,0.27326968389619277,0.0,The Song of Wandering Aengus
0.9204860417568534,0.40743246920414566,0.0,Dune Messiah
0.3833386342285767,0.39320357330660827,0.0,"I Tell You, I was in Need of a Shower"
0.4109365934220638,0.4405098018354041,0.0,Is ChatGPT Conscious
0.3134767647341426,0.4280888421747956,0.0,Is ChatGPT Conscious
0.38563255817067216,0.37679936819037313,0.0,Is ChatGPT Conscious
0.2071625122944076,0.666746074354256,0.0,Is ChatGPT Conscious
0.31317163639458767,0.6394991209376335,0.0,Is ChatGPT Conscious
0.8260327554185284,0.32677930982782544,0.0,Is ChatGPT Conscious
0.31798430527153165,0.44040187405529396,0.0,Is ChatGPT Conscious
0.2447521413274033,0.136781561578805,0.0,Is ChatGPT Conscious
0.27915106538359447,0.3037062975116043,0.0,Is ChatGPT Conscious
0.25369715224762884,0.21355686347780406,0.0,Is ChatGPT Conscious
0.24565678649605904,0.08223808480199504,0.0,ALife 2023 Related Work
0.46222675020724047,0.2279459057074378,0.0,ALife 2023 Related Work
0.24203232607845554,0.7355699432781888,0.0,ALife 2023 Related Work
0.21400623477168057,0.2715057489020041,0.0,ALife 2023 Related Work
0.20416995847896624,0.9559629449604301,0.0,ALife 2023 Related Work
0.1616405541181428,0.1771063044135985,0.0,Thesis GDMC Paper Writing ChatGPT
0.8825527237974029,0.3565079922084129,0.0,Thesis GDMC Paper Writing ChatGPT
0.6771525935679512,0.3860974469047501,0.0,Poems For A a Woman - Yehuda Amichai
0.9506924001557653,0.4000043757401318,0.0,The Scholars - W.B. Yeats
0.35170589551830905,0.21618597847610654,0.0,"Song of Myself, 6 (A child said, What is the grass?) - Walt Whitman"
0.2877741715069626,0.22865627575205144,0.0,Instant Pot Chickpeas
0.8616774197304591,0.5590914113208811,0.0,Closed List
0.4081331412576059,0.23498964083674623,0.0,Katydid flustar
0.28662567115508,0.45133712910886603,0.0,Life is physics
0.22238378610364123,0.44462109046057563,0.0,Mullvad
0.721799448002965,0.3822119937745271,0.0,Efficient evolution of neural network topologies
0.8716423259947661,0.3305196102976089,0.0,Scalars as Hidden Vectors
0.802981530134695,0.46822781512310807,0.0,Atlas Shrugged
0.6721222924052477,0.35780303093592414,0.0,Thesis Conferences
0.36810196291854624,0.5908037424558681,0.0,Fluid Dynamical Creatures
0.18585038108754492,0.6753925260933415,0.0,C.G. Jung
0.20581711017923568,0.9219520289295791,0.0,C.G. Jung
0.29137432690311393,0.3186340431249627,0.0,C.G. Jung
0.20092285682670144,0.6194725585676932,0.0,Kinderszenen
0.21352503996709443,0.11139146831879762,0.0,Kinderszenen
0.25374041854266416,0.35008916709261184,0.0,Kinderszenen
0.19277294984176674,0.33586382840172657,0.0,Inductive Biases in AI
0.21887113245396234,0.08279335352966381,0.0,Gold makes the best frying pan
0.17304647934227774,0.6255978585595376,0.0,"Water, Ice, Steam - Daisy Fried"
0.21255831063852115,0.7914542530850837,0.0,Maps of subjective feeling
0.2630543741736614,0.3351029998217123,0.0,Tax Help
0.22952112590103044,0.48277216117365795,0.0,Neuroevolutionary Strategies - K Stanely - Response
0.1916900626019079,0.4263006665254107,0.0,Neuroevolutionary Strategies - K Stanely - Response
0.22509161707896885,0.5080687880923169,0.0,Neuroevolutionary Strategies - K Stanely - Response
0.22705089884100407,0.8478786421817083,0.0,Wall Art
0.315409072549826,0.7526618009239281,0.0,Wall Art
0.21105694079234022,0.93118954702922,0.0,I Am That
0.33026027723675677,0.23334784633104796,0.0,I Am That
0.1544034421816061,0.1957783702484963,0.0,I Am That
0.29193136760621663,0.6506631535598272,0.0,I Am That
0.26685769045779273,0.3925592988283885,0.0,I Am That
0.31565519296350986,0.47151926396348165,0.0,I Am That
0.30621561707303213,0.40378419356918105,0.0,I Am That
0.2380583579083616,0.9495264885688285,0.0,I Am That
0.22436873900343468,0.006208775025762243,0.0,I Am That
0.32236025007278346,0.19910256224929312,0.0,I Am That
0.31063125448337886,0.2262670982434853,0.0,I Am That
0.6584812742911863,0.47172347374502016,0.0,I Am That
0.733371741248795,0.41029221258364656,0.0,I Am That
0.34768340078121907,0.5654545110379002,0.0,I Am That
0.25417678207434136,0.3718301492012756,0.0,I Am That
0.1730347238081382,0.30131489013028256,0.0,I Am That
0.8310719118020156,0.4965001813666866,0.0,I Am That
0.39829776558982677,0.37354171768499755,0.0,I Am That
0.29562318840231505,0.15464200176919407,0.0,I Am That
0.27346169587089286,0.4799912032806365,0.0,I Am That
0.1711135484839465,0.1652516605210323,0.0,I Am That
0.24434888303428187,0.5180822727364653,0.0,I Am That
0.27646222072878945,0.5928846093308491,0.0,581 Research Proposal - Self Organization
0.17188139745205824,0.6455505306651358,0.0,581 Research Proposal - Self Organization
0.32198395375943484,0.540431198270897,0.0,Doctoral Research Interests
0.8418966661671725,0.5008604934653924,0.0,Loud Music isnt Better
0.30555992469044324,0.6849682749476691,0.0,On a Mill Worker In Rockwood
0.30776297635761285,0.5622942976271024,0.0,Chinarut
0.40546548698950097,0.27460557230737115,0.0,Authentic Happiness
0.2725406503716542,0.8239098894114767,0.0,Misc Tasks
0.4894516536338658,0.35532030689465044,0.0,Spring 2023 Registration
0.2251285813097645,0.7588170541323164,0.0,Postmodern Odyssey recc
0.5074020404046096,0.3039436816930311,0.0,SBSF Essay 1 - Passion
0.3767150746869211,0.2802285353943018,0.0,SBSF Essay 2 - Challenges
0.8187232049300038,0.42222394462792223,0.0,Moving vs Stationary Agents
0.4174346287231182,0.3300148300485468,0.0,Moonage Daydream Advice
0.5615383595642147,0.3379732354061519,0.0,Eyes Wide Shut
0.21923404635594085,0.09859283468503958,0.0,Carrie
0.2464764004633736,0.717793937608743,0.0,CV Complete
0.23085177348168157,0.07489717578056501,0.0,CV Complete
0.24841128863406875,0.570428014369018,0.0,CV Complete
0.3461035278488773,0.30842083244953145,0.0,CV Complete
0.2676048402125929,0.5721164422690106,0.0,The Shape of Thought
0.21767653084505867,0.6219562113639552,0.0,A Bout de Souffle
0.4936458936275253,0.3284201528213844,0.0,Build a Home Within Yourself
0.2426477284687107,0.43731714045554204,0.0,Pans labyrith
0.820668093929077,0.3603951348509734,0.0,22-11-08 Collected
0.4706967812920665,0.33868116997124176,0.0,22-11-08 Collected
0.2156133400279096,0.8448265778747995,0.0,22-11-08 Collected
0.237097982101743,0.4992637001397474,0.0,22-11-08 Collected
0.719098426571945,0.4534023733041085,0.0,22-11-08 Collected
0.1709579715986971,0.3782451598072988,0.0,Scifi books
0.26229809218250055,0.1788309706864898,0.0,Jodorowsky's Dune
0.22263452918367205,0.049521189215975356,0.0,ALife 2023 Paper Voice Brainstorm
0.4414312570368357,0.40657442986310566,0.0,ALife 2023 Paper Voice Brainstorm
0.7059819622182195,0.42600026951931996,0.0,581 Research Presentation - ALife
0.5960836315647114,0.41035812647258174,0.0,Niklas Luhmann
0.6698956291404479,0.4002475807410779,0.0,Growing Neural Cellular Automata
0.893203608716912,0.5363393048654062,0.0,Garret Lisi
0.16556911805856836,0.2456752824894775,0.0,Thesis Meeting W23-3
0.2673479326896619,0.49189555091038445,0.0,HQ
0.19978814579053988,0.08542531603884107,0.0,POET - Paired Open-Ended Trailblazer
0.2876723073769549,0.5809464732418406,0.0,"Stay, My Father"
0.3175995648081772,0.37315451689904017,0.0,Cellular Automata Simulating Slime Mold Computing
0.3996525864813045,0.23879761277891465,0.0,Terrence Malick
0.4269328458576381,0.3944960435855048,0.0,CSC 581 - W23-4 Knowledge Organization Examples
0.15552793652366403,0.21243292699804103,0.0,Evolution Techniques
0.2955364143613841,0.542779079947098,0.0,Herri met de Bles
0.19451476867583525,0.9098101977731176,0.0,CV Short
0.8816774611508978,0.49422602734433035,0.0,CV Short
0.8257483201714435,0.4960093630247615,0.0,Van Bed
0.16426783109495274,0.6469333667300915,0.0,Where Do Thoughts Come From?
0.8170398999899924,0.4453398835084966,0.0,Melancholia
0.24930910430724723,0.28485320130723973,0.0,Ndimension cellular automat
0.3388674018718749,0.6629176267222234,0.0,Flowers
0.5085541700503008,0.34066192156053565,0.0,IVA LLM Ideas
0.2985293339315437,0.27655454213003106,0.0,CAVA Info
0.22270572558349983,0.8008506181620478,0.0,The Illiad and The Odyssey
0.3192545351097408,0.5554301690440363,0.0,It's Strange That I Age
0.26786275517191627,0.6253001516785369,0.0,It's Strange That I Age
0.30777467867490615,0.7899921156459445,0.0,It's Strange That I Age
0.20345149310074107,0.14059804651421554,0.0,Kanopy is Free
0.20950027012629077,0.46535741562966526,0.0,My Genetic Algorithm
0.29048417673122096,0.2636947538636523,0.0,Jakob Foerster
0.3674990621079563,0.45068390540568715,0.0,2023-02-27 HRL Meeting Ideas
0.878087883029419,0.5203244376164495,0.0,Cool Eggs
0.37307629676687015,0.4314321175474634,0.0,ENCASM justification
0.3974909021404169,0.4611575741493047,0.0,Fitness is Quickness
0.3042668427577778,0.740361742432711,0.0,Multiscale Intelligent Bio NCA
0.829474316827707,0.42925940672227175,0.0,Reality is Dead - Hilllary Lawson
0.2188106765797334,0.25292857953660197,0.0,Ethical Issues With AI
0.8626486421178367,0.33754760112226734,0.0,Ethical Issues With AI
0.7210817425208866,0.3953576086010341,0.0,Ethical Issues With AI
0.1769119874155275,0.3999893082561349,0.0,Ode to Skin
0.7000884299228171,0.298707979784938,0.0,One Art - Elizabeth Bishop
0.20442614868737352,0.4990818053929601,0.0,"Flowers, Humans, and Competition"
0.8886392367799072,0.3624879148784734,0.0,"Flowers, Humans, and Competition"
0.42206065214934063,0.35514276513760024,0.0,"Flowers, Humans, and Competition"
0.35053925003608777,0.5349014399993794,0.0,Perrenial Philosophy
0.8683185778350235,0.5473048916955268,0.0,Stop Digging Shallow Wells
0.17118233796445315,0.2308379510738438,0.0,Johnathan Wheeler The Universe That Sees Itself
0.3374020908788763,0.5436278821367784,0.0,Shape Shifting
0.42535975282396005,0.4528780044362526,0.0,The Best We've Got
0.396242779027437,0.28876693659901975,0.0,The Contented Mediocrities
0.2312229879734854,0.6469157639087482,0.0,Criterion Film Service
0.9275925888873223,0.4141246426158046,0.0,Fluid Sim Resource
0.24455089749075318,0.5844539633533328,0.0,SBSF Scholarship
0.30710699749792764,0.8009351901277268,0.0,Yehuda Amichai
0.1584381926772177,0.2556540843109296,0.0,Pan Thick Torillas
0.31208977396304227,0.6615977665010149,0.0,Genius isn't Dead - Joscha Bach
0.7718878686943529,0.2897349754326708,0.0,23-01-04 Writing
0.944568069363126,0.4136850484161366,0.0,Iterative Environment Creation
0.2968804718750854,0.5866229437286634,0.0,Stimergy
0.9448457817135247,0.46324374088886977,0.0,Resume Examples
0.18775898954735815,0.6585617224265167,0.0,Afton Cyn Packing
0.17360005603688491,0.9167114164748112,0.0,Therapists
0.7055690031152573,0.3392585264400552,0.0,Don't Resist Work
0.2782146544279802,0.6078393833905842,0.0,Teepee pole
0.24653431735385595,0.7518134706922328,0.0,ALife 2023 Latex save 2
0.4615618960350479,0.21594983923103805,0.0,ALife 2023 Latex save 2
0.26151382408306956,0.5970378804215897,0.0,ALife 2023 Latex save 2
0.2192274730807114,0.7078021198042413,0.0,ALife 2023 Latex save 2
0.15850564371971682,0.3638363226346607,0.0,Donald Hoffman
0.27280054070668747,0.7735986969602944,0.0,Our Dreams are like Generative Models
0.17703965936462746,0.46087407038513983,0.0,Loci Map Pitch
0.26867270662242937,0.6733393653429305,0.0,Hyphal Idea
0.7761600080513943,0.40441310611553427,0.0,Verse With Allusion
0.9421801358635685,0.45020050087516417,0.0,Dropout Explanation - Bank Tellers
0.8048404091731055,0.5043555108833455,0.0,Adjust for Sqft in Diffusion
0.2795085933837865,0.43305565627999953,0.0,Bike Packing Bike
0.8454490713911205,0.3173844062194391,0.0,Alife 2023
0.4981339225816855,0.3644764922373769,0.0,ECDC Feb 6th
0.22160499077876838,0.6017206379672819,0.0,Spatial Memory
0.5680597580918436,0.3658930248324114,0.0,The More Loving One - W. H. Auden
0.32038415154829164,0.45957780385652686,0.0,Brain Maps
0.1757003803169893,0.31232476782936563,0.0,Let Mold Pump
0.2821592940436769,0.8001619497152719,0.0,The Point of Poetry
0.27710192728696026,0.4581117520208352,0.0,Stalker
0.20299535399937058,0.7622552384712821,0.0,Evolving Unbounded Neural Complexity in Pursuit-Evasion Games
0.6468275119844514,0.35688919038208244,0.0,Transcendent Meditation Joscha Bach
0.31284448812923565,0.6065617182821614,0.0,A Hidden Jewel
0.3987315901885792,0.35274293383309085,0.0,What is Design?
0.22630988711046562,0.7233149216926644,0.0,If Only I Were a Mollusk
0.3324669315730998,0.48457053677179185,0.0,Suffering is Gradient Descent
0.2186194290123603,0.6571395963033639,0.0,Social Tasks
0.2904164158368264,0.5589763136218837,0.0,Fodder 22-10-25
0.6955698604957775,0.3950019572661413,0.0,Fodder 22-10-25
0.19817574047292025,0.43566139156134076,0.0,Fodder 22-10-25
0.24623592585180099,0.11890638398502565,0.0,Fodder 22-10-25
0.3809180277238029,0.4539369437772477,0.0,Circular Geist
0.4161930991244186,0.2775623842677162,0.0,22-11-27 Collected
0.8587764149415307,0.4900211395223605,0.0,22-11-27 Collected
0.8293938642732686,0.3105841819580507,0.0,22-11-27 Collected
0.25374510211016194,0.45019927512286506,0.0,22-11-27 Collected
0.1818894453267781,0.4480064169972737,0.0,22-11-27 Collected
0.40902208071226354,0.5182426916413526,0.0,22-11-27 Collected
0.9395752125650649,0.509621046119714,0.0,22-11-27 Collected
0.13903060606987713,0.27835433172315316,0.0,Eavy's 1st Podcast Feedback
0.2190578725410145,0.6842151094094964,0.0,Skipping Stones
0.8137878923141322,0.4903392572144374,0.0,On the Trajectories of Planetary Civilizations -Asymptotic Burnout vs. Homeostatic Awakening
0.4061169903569396,0.3931137127102511,0.0,"What it was like to be a kid - Therapy, etc"
0.26313819873183514,0.5094852241330567,0.0,"What it was like to be a kid - Therapy, etc"
0.13977419463612928,0.09160241436684517,0.0,Where Do Memories Go When We Die?
0.921941375709662,0.5477942805693674,0.0,Section Drafting Flow - ENCASM ALife 2023
0.7819003639117523,0.46385891706630633,0.0,Section Drafting Flow - ENCASM ALife 2023
0.29145879004666436,0.7735412649577238,0.0,Section Drafting Flow - ENCASM ALife 2023
0.16095220117729786,0.10651160227294953,0.0,Section Drafting Flow - ENCASM ALife 2023
0.19589385746935112,0.5999538583040183,0.0,Section Drafting Flow - ENCASM ALife 2023
0.18526346117404574,0.3672178642292412,0.0,Section Drafting Flow - ENCASM ALife 2023
0.21247137919422687,0.5578175375488176,0.0,Cornac Mccarthy
0.24538438028562337,0.8365016790758302,0.0,"Innate Knowledge, Formal Constraints"
0.6590154607629348,0.38255965410050113,0.0,CSC 487 Lab 2
0.17395826061275493,0.33537877350705325,0.0,CSC 487 Lab 2
0.15799721110894555,0.0910282421787231,0.0,Zotero Obsidian Sync
0.30794735698663506,0.4904756127772256,0.0,Zotero Obsidian Sync
0.668405393794923,0.4979401226058141,0.0,Purple Teal Sweater
0.6448518826264407,0.34317526320841174,0.0,Electric dynamic theory of life
0.31572886409950596,0.6915435182213159,0.0,Moonlight
0.3345303928342327,0.575812623630722,0.0,Science is Just Another thing
0.9417849560630289,0.4975964949177404,0.0,Peter Chudinov
0.17949248975333745,0.14568844216660215,0.0,The Lone Child or Saint
0.2254839835991574,0.581094347765111,0.0,There is no Reservoir of Beauty
0.45719647416126363,0.3526998030575152,0.0,Reservoir Oscillating Peristalsis
0.7225111581861936,0.32028964330438586,0.0,GPT-3 ALIFE 2023 Questions
0.2526616845466553,0.15555295189150128,0.0,GPT-3 ALIFE 2023 Questions
0.14656752864537648,0.295544241975923,0.0,GPT-3 ALIFE 2023 Questions
0.41646341928555847,0.47483718524730295,0.0,Estab Ski Trip
0.19855069488420973,0.4733049557984673,0.0,I used to see atoms
0.272524735860951,0.5306588818346308,0.0,PDF Annotation Pattern Reference
0.6539263848208152,0.4535702048157264,0.0,The Oddness of Life
0.15746791370111912,0.8990805928245028,0.0,What If Computing Isn't Central?
0.5228130172158396,0.3347091185570436,0.0,"Physics Just Models, Doesn't Describe"
0.5417847061744447,0.337539662868272,0.0,Profile Pictures
0.29788296672096704,0.4289795848625415,0.0,The Sentinel
0.33421884586600986,0.21588545189110744,0.0,The Case Against Reality - Donald Hoffman
0.18787990470330337,0.5699667967159124,0.0,The Case Against Reality - Donald Hoffman
0.22491885881446846,0.1255891863573628,0.0,Slime Mold Fitness Function
0.26285437571509646,0.8125810057730221,0.0,Slime Mold Fitness Function
0.4037446772994322,0.3192066761356088,0.0,Pass en Masse
0.26706441555669275,0.14026220051230354,0.0,DNA includes the world
0.563125430201386,0.4735067472274288,0.0,Thoughts of Yarn
0.2828609921034029,0.13439248119816855,0.0,Natural Intelligence Blog
0.6334294320070396,0.383961467187362,0.0,README
0.7320784849983919,0.31442379055638936,0.0,Just Skip Your Stones
0.18605024509926998,0.3904952825000684,0.0,Instant Pot Quinoa
0.3304252968729273,0.6544015540814703,0.0,Why Doesn't Time Move Faster?
0.17018457362324044,0.6019129565640302,0.0,Predoctoral Essays
0.32560715621878744,0.508238762849623,0.0,Cuban Espresso
0.31030728005871644,0.5210526757356557,0.0,Ozymandias - Percy Shelly
0.34229070137949735,0.6024066688568646,0.0,Tech Ethics
0.4966089767925056,0.314172457858514,0.0,Le Blob
0.9280532479290777,0.38566641620968345,0.0,Science is Magic
0.2810506704808904,0.6876968484516268,0.0,That Book From Elsie's Tavern
0.2604693669555837,0.1094942552040287,0.0,Tony Hoagland Selected Poems
0.1860989664105242,0.7315171040678043,0.0,peripheralseries
0.5887666002139247,0.3894012949216034,0.0,Orchard Fractal
0.2010688750603013,0.7172848144220869,0.0,Neural Cellular Maze Solver
0.39522333755320727,0.20537974958129385,0.0,Adrian Conrad
0.18187473165800028,0.6994074095727705,0.0,Who Creates the Creator?
0.6809485893573057,0.3391450089507255,0.0,Going Postal
0.25434388071064307,0.7913882706222972,0.0,Resetting Mac
0.20816161155609317,0.34927474708075407,0.0,Untitled 1
0.41200411797956926,0.5943741566430243,0.0,Gary Marcus Article - Response
0.1637518171545015,0.12210684260558405,0.0,Yorgos Lanthimos
0.1386069574863901,0.16694368060301312,0.0,Our Beautiful Planet
0.6583953850758166,0.4396698545708236,0.0,Societal Ai
0.7291641125583872,0.36698481309127534,0.0,Where I'm From
0.25793790736196937,0.8478496406947511,0.0,Flowers for Algernon
0.27298027529612395,0.9644973375753856,0.0,Fodder 22-11-08
0.3800782937773364,0.4764638446979294,0.0,Fodder 22-11-08
0.36454403601644525,0.5240357181118007,0.0,Fodder 22-11-08
0.2657921794305288,0.9728558308781179,0.0,Grad talk
0.16776861924722353,0.7132335369110525,0.0,Response to AI talk
0.14166776448192425,0.07070840717175875,0.0,Response to AI talk
0.18685411451645928,0.12133210692165519,0.0,Molly Situation GPT-3 March
0.4434953848520039,0.3217812872278862,0.0,Molly Situation GPT-3 March
0.6790726229753296,0.4612918218150571,0.0,Molly Situation GPT-3 March
0.14868743627837622,0.3356982708719972,0.0,Molly Situation GPT-3 March
0.6764288686448326,0.4288254546535274,0.0,Molly Situation GPT-3 March
0.41766225637827203,0.3725580178906086,0.0,Molly Situation GPT-3 March
0.293759130755225,0.4805778459507629,0.0,Molly Situation GPT-3 March
0.26323162051573085,0.9879621670560574,0.0,Molly Situation GPT-3 March
0.35635228727414325,0.6134034758369339,0.0,Molly Situation GPT-3 March
0.19639227965964806,0.6883570356033653,0.0,Molly Situation GPT-3 March
0.2388067405627568,0.05420970872136617,0.0,temp md tempate
0.20493418019829818,0.580484582716787,0.0,Top movies
0.15039457962904154,0.1308699167745414,0.0,The Map - Mark Strand
0.277533244408795,0.8355969365507284,0.0,GPT For MLN Analysis
0.3721365370360334,0.5577465152124031,0.0,GPT For MLN Analysis
0.7050586104300927,0.28399832387997015,0.0,GPT For MLN Analysis
0.1516466182982807,0.14957196493918107,0.0,GPT For MLN Analysis
0.3993407908920969,0.2614428503577883,0.0,"Mark Solms, Chris Fields, Michael Levin"
0.5872145004608669,0.35870107563141057,0.0,Reason disproves itself
0.6103041059693075,0.4539153579931152,0.0,ENCASM System Architecture
0.5250220151371625,0.3622551951153382,0.0,"Inevitability of Competition, Crystals"
0.37307303345482107,0.5730494865439775,0.0,Congee
0.32154016020738924,0.7169204935645399,0.0,The Power of Play - Lila
0.7300929990515129,0.43552033936123097,0.0,Aaron Capelli
0.2685019306405261,0.7515933846471912,0.0,Evolving Self-organizing Cellular Automata Based on Neural Network Genotypes
0.24447192404811818,0.7773620288928821,0.0,Future publications?
0.40392621303916076,0.5352872409675058,0.0,Poor Kid
0.4389684439313315,0.22123417453890332,0.0,581 Group Project
0.9630511286340784,0.47023798469884237,0.0,In the Waiting Room
0.35026792556245123,0.4999658976710986,0.0,How an algorthm feels from the inside
0.23966697497584788,0.023446816799194997,0.0,Change These Addresses When You Move Out
0.23390377856678118,0.9790929279780012,0.0,Individual AI Dialects
0.6190272589458702,0.4009366420316226,0.0,USDA Conferences
0.3237142453069142,0.5910220926054772,0.0,Vipassana arrival
0.4222465899546992,0.41622579605309584,0.0,Zotero Annotation Pattern Reference
0.4955256792356598,0.3960873107216324,0.0,From Advisors
0.1718434667312428,0.4205239443144876,0.0,Nisargadatta People
0.7966674144351313,0.36147969792365986,0.0,Joscha Bach
0.7821686725679171,0.3693000627766483,0.0,Instant Pot Lentils
0.2060355663306579,0.02367151861666148,0.0,Sonnet shakespeare
0.5764975680932567,0.39831756105839844,0.0,The Ethics of Information Theory
0.6940360657842679,0.4147843970085964,0.0,SCEBA Beyond Us
0.7995192503433002,0.30948301068331097,0.0,Loci Map Idea Brainstorm
0.9035539096346661,0.37321804999632435,0.0,Loci Map Idea Brainstorm
0.5402636925702984,0.41433129747920466,0.0,Loci Map Idea Brainstorm
0.6638791261697254,0.3284433261754621,0.0,Loci Map Idea Brainstorm
0.257864000391505,0.6564699160426285,0.0,Loci Map Idea Brainstorm
0.7562143121342808,0.4445924060352795,0.0,Loci Map Idea Brainstorm
0.13592257781417377,0.19136643702160247,0.0,Loci Map Idea Brainstorm
0.3878510757595458,0.5376661084128247,0.0,Loci Map Idea Brainstorm
0.9510258229657341,0.43314713967224405,0.0,Vipassana Review
0.14592723291054413,0.5687313274112099,0.0,Vipassana Review
0.3011671678616692,0.8251990212297233,0.0,Vipassana Review
0.34180921247059765,0.6866903238686564,0.0,Cardioid Cavities
0.7284579589364268,0.29321126336214065,0.0,Walk walk walk
0.5844921804418257,0.42953426151581825,0.0,Physarum Polycephalum
0.24001649416246612,0.6732855032468354,0.0,Bonfire Opera
0.7592043013587286,0.3768150778237689,0.0,Physical vs Metaphysical Desire
0.8997136197483748,0.5541657413484075,0.0,People b
0.5270125612340503,0.38729710789975524,0.0,Estab Relations
0.7625246161993691,0.4694070502034601,0.0,Ocean Vuong
0.37069781300449794,0.618398767637131,0.0,How to Encode Env for NN
0.2410402317439819,0.8115103900512246,0.0,Strange Things (Slumber in Those Depths)
0.12580494199739375,0.3107613640528874,0.0,The Self is Connective
0.4593442908994731,0.40147241401840156,0.0,Twainism - Good Website
0.4734426835945905,0.37528429411826136,0.0,12 Rules for Life
0.7020193232610633,0.4567087948473971,0.0,12 Rules for Life
0.5598984487709446,0.39793346703288535,0.0,12 Rules for Life
0.21015567287515738,0.40649148596268525,0.0,12 Rules for Life
0.6120239886655193,0.4374513136128513,0.0,12 Rules for Life
0.44109475900130146,0.37806859443552665,0.0,12 Rules for Life
0.20689135921016352,0.37839251152194364,0.0,12 Rules for Life
0.20777646720837717,0.0616839107993926,0.0,12 Rules for Life
0.15039368520328608,0.3871929476430109,0.0,12 Rules for Life
0.1964854534698675,0.8362954090171215,0.0,12 Rules for Life
0.13664629163847591,0.32325806869437357,0.0,12 Rules for Life
0.19219781311441386,0.7711456114300509,0.0,Grocery List
0.5489945941865427,0.3731628187391528,0.0,The Room
0.44296462025113703,0.349613126547614,0.0,NN Size Optimization
0.5595760474122431,0.4286035044624229,0.0,Richars Ngo
0.6395943765865102,0.39698624607742716,0.0,Shopping
0.2915330801542706,0.7453481972239078,0.0,Fibrous-Directional Diffusion and SM Fitness
0.5319567584325979,0.3107784929108922,0.0,Do thoughts change the world?
0.1816872813965847,0.08588269180874221,0.0,Fractal math
0.617482990461346,0.4219645129041665,0.0,Fractal math
0.5316961180408052,0.43779085150157016,0.0,Looking at the brain tells us nothing
0.7447892513096674,0.3344788578971586,0.0,Fibrous Diffusion Fitness Function
0.7342727542314678,0.4646131270738381,0.0,Naturalistic Fractal File Explorer
0.6573380417295802,0.41438524318522657,0.0,My Preparation for a PhD
0.813648887179456,0.2874634732720937,0.0,My Preparation for a PhD
0.7486486277774785,0.40470545759268634,0.0,Truly Novel AI and Communication
0.2687986980262205,0.7267872456952538,0.0,ALife2023 Latex Save
0.21726663731149742,0.8703040729208471,0.0,ALife2023 Latex Save
0.13916914392546617,0.03012133095514694,0.0,ALife2023 Latex Save
0.3240900539018309,0.6242776669803438,0.0,ALife2023 Latex Save
0.18279757623018744,0.8043992949040039,0.0,ALife2023 Latex Save
0.763097132329668,0.4238062932415913,0.0,Astrology Validity Test
0.24475531798849168,0.8740562650952393,0.0,Origin of life sim
0.2619604204371382,0.7013647963187888,0.0,Little Feet
0.43095836345453264,0.19636021663156578,0.0,Network Resilience
0.3288682443048401,0.7390443101801639,0.0,The Rise and Fall of the Third Reich
0.5133306835003673,0.3947777917475678,0.0,God Emperor of Dune
0.13553474524043482,0.36225773748235146,0.0,God Emperor of Dune
0.42668738296803643,0.3043743328541396,0.0,Pathfinding Neural Cellular Automata
0.2470328209274535,0.9221757659144204,0.0,How to Translate AI
0.10373755304909973,0.10518035911350399,0.0,Poems 1 - 488
0.6401895919041034,0.46376590822829034,0.0,GPT Business Idea
0.35864046384195536,0.17774615492264464,0.0,GPT4 Cal Poly Scholarship
0.4395298571064771,0.49864303094249385,0.0,GPT4 Cal Poly Scholarship
0.1633041725593586,0.5799514503134073,0.0,GPT4 Cal Poly Scholarship
0.3929569922212313,0.597788021011735,0.0,GPT4 Cal Poly Scholarship
0.7871040153248239,0.503092204494427,0.0,GPT4 Cal Poly Scholarship
